 -3.205979102 -3.703819445 -4.703622779 -87.76155438 0.0003000221306
 -3.872571251 -4.850691489 -3.78633801 -87.05187201 0.000610048593
 -4.029744888 -4.726435448 -3.74520022 -87.16321617 0.0005457682609
 -3.99322303 -3.726896632 -5.607794915 -86.97288779 0.0006601868086
 -4.46836614 -5.411160021 -4.369783262 -86.87641321 0.000727051571
 -4.625539777 -5.286903979 -4.328645472 -87.13738225 0.0005600512906
 -3.26992719 -5.19895353 -4.499752949 -86.74526181 0.0008289408578
 -4.896263507 -5.009563312 -5.183734005 -87.49146782 0.0003930523493
 -3.07597918 -4.385650418 -4.181394662 -87.74327059 0.0003055581286
 -4.579417262 -3.90738094 -5.268378183 -87.12959466 0.0005644297713
 -4.142171753 -3.867013765 -5.753656228 -86.93352097 0.0006866946003
 -4.773365272 -4.720684053 -5.58673647 -87.32911434 0.0004623380255
 -4.144670723 -5.21770822 -5.751287631 -86.53460865 0.001023314319
 -4.633764692 -5.022530804 -4.141646369 -87.18114355 0.0005360712463
 -3.581775493 -3.59974699 -4.419845966 -87.34297404 0.0004559743626
 -3.322028165 -4.901429276 -5.597480505 -86.58198916 0.0009759598684
 -2.953080945 -4.096771158 -4.584397127 -88.15053495 0.000203339232
 -3.608949209 -4.157321922 -3.856480059 -87.27187263 0.0004895751579
 -3.363152739 -3.579563403 -4.662484988 -87.64282749 0.0003378436241
 -4.316918447 -3.920348432 -4.226290546 -86.89733312 0.0007119997076
 -3.707172699 -5.239320706 -4.014474904 -86.76527832 0.0008125133139
 -2.936631115 -4.625517508 -4.958395333 -87.74570849 0.0003048141147
 -4.194020212 -3.631469172 -4.629293011 -87.01803502 0.0006310440061
 -3.05952935 -4.914396768 -4.555392868 -87.3049847 0.00047362976
 -3.048805465 -3.828075487 -4.744760569 -88.06161504 0.0002222483791
 -4.240395243 -4.949012549 -5.911651073 -86.68543574 0.0008800466177
 -4.825213732 -4.48513946 -4.462373253 -87.20403254 0.0005239404779
 -3.223804674 -3.819430492 -5.43948566 -87.57134625 0.0003628771589
 -3.819599564 -4.379899023 -6.022930912 -86.49929801 0.001060093737
 -3.655324239 -5.474865299 -5.13883812 -86.17277717 0.001469435295
 -3.538151949 -3.570918408 -5.357210079 -87.39854906 0.000431324868
 -3.532426005 -5.185986039 -5.541840585 -86.29504649 0.001300318014
 -4.800538987 -5.278258984 -5.023370563 -87.36157733 0.0004475701543
 -4.554742517 -4.700500465 -5.829375492 -87.07185034 0.0005979817817
 -4.486191713 -5.526771068 -5.105646143 -86.87601244 0.0007273430142
 -3.513477204 -4.364037932 -5.918207389 -86.58588423 0.000972165832
 -4.267568958 -5.50658748 -5.348285166 -86.63220437 0.0009281619746
 -3.704673728 -3.88862625 -4.016843501 -87.14159182 0.0005576986758
 -3.567824635 -5.479187796 -4.791475575 -86.20950546 0.001416444544
 -4.527316287 -4.204905195 -4.170650627 -86.97535629 0.0006585591476
 -4.005070144 -5.519554972 -4.30619753 -86.50942437 0.001049413016
 -4.133946838 -4.131386939 -5.940655331 -86.74634352 0.0008280446735
 -4.335867248 -4.742296538 -3.849923743 -87.13329324 0.0005623460345
 -4.789815102 -4.191937703 -5.212738263 -87.26189327 0.0004944852653
 -3.21557976 -4.083803667 -5.626484763 -87.27624978 0.0004874368998
 -3.844274308 -3.586779499 -5.461933602 -87.1827707 0.0005351996887
 -3.715397614 -4.974947531 -3.8274758 -87.05538642 0.0006079083937
 -3.02413072 -4.621195011 -5.305757879 -87.41396622 0.0004247260647
 -3.294601934 -4.405834006 -3.938755639 -87.50393384 0.0003881829631
 -4.912713336 -4.480816963 -4.809735798 -87.34005325 0.0004573081148
 -4.281519817 -3.627146675 -4.976655557 -87.05317767 0.0006092525936
 -4.311192503 -5.535416063 -4.410921052 -86.74105265 0.0008324373574
 -4.282643045 -4.333483734 -3.864425872 -87.11726179 0.0005714339121
 -2.979131432 -3.948009031 -5.133260905 -88.18060898 0.0001973150408
 -3.826448735 -3.471168451 -4.726070721 -87.33781591 0.000458332412
 -3.777099247 -5.0574075 -5.84806534 -86.33420755 0.001250380362
 -4.241518471 -5.655349607 -4.799421388 -86.5794123 0.0009784780247
 -4.022895716 -5.635166019 -5.042060411 -86.34227879 0.001240328856
 -4.878437934 -4.893952265 -4.447871124 -87.40056896 0.0004304545144
 -3.129203383 -4.794463223 -4.166892533 -87.48796259 0.0003944325064
 -4.072245205 -4.048926971 -3.920065791 -87.08143743 0.0005922762667
 -3.339601222 -5.079019986 -4.111252613 -87.00829466 0.0006372206376
 -3.976520686 -4.317622643 -3.759702349 -87.18728613 0.0005327884793
 -3.566701407 -4.772850737 -5.90370526 -86.4632258 0.001099031734
 -3.607825981 -3.450984863 -4.968709744 -87.55848357 0.0003675748814
 -2.970906518 -4.212382206 -5.320260008 -87.9358127 0.0002520425497
 -3.347826137 -4.814646811 -3.92425351 -87.319941 0.0004665987236
 -3.872823766 -4.788711828 -6.008428783 -86.43337516 0.001132333086
 -2.883406913 -4.216704703 -4.972897462 -88.29054212 0.0001767733678
 -4.870213019 -5.158325439 -4.634870227 -87.44551912 0.0004115339434
 -4.50974323 -4.027314485 -5.656878518 -87.1368974 0.0005603228998
 -3.935396111 -5.639488517 -4.694697865 -86.3170426 0.001272028338
 -4.720141069 -4.311871248 -5.601238599 -87.29572847 0.0004780341393
 -3.91394834 -3.466845954 -5.073433266 -87.33998837 0.000457337784
 -4.501518315 -4.29168766 -5.843877622 -87.0903747 0.0005870065182
 -3.520326376 -3.455307361 -4.621347198 -87.7446006 0.0003051520049
 -4.329018076 -5.65102711 -5.146783933 -86.77243465 0.0008067194634
 -3.137428297 -4.530090048 -3.97989343 -87.8857491 0.0002649819004
 -4.957712624 -5.154002942 -4.982232773 -87.65619546 0.0003333573917
 -4.965937539 -4.889629768 -4.795233669 -87.51480726 0.0003839849536
 -3.066631037 -3.943686534 -5.48062345 -87.96963126 0.0002436613528
 -4.711916154 -4.576244423 -5.788237702 -87.41519501 0.0004242044862
 -4.974162454 -4.625256593 -4.608234566 -87.51827118 0.0003826571604
 -4.291120475 -4.007130897 -5.899517541 -87.06141503 0.000604254575
 -3.470976887 -5.041546409 -5.743341818 -86.49749457 0.001062007281
 -2.891631828 -3.952331528 -4.785898359 -88.65741814 0.0001224854795
 -4.728365984 -4.047498073 -5.414239496 -87.39147416 0.0004343872721
 -4.186918525 -4.602179406 -3.70406243 -87.38731711 0.0004361967998
 -3.662425927 -4.504155065 -6.064068702 -86.55598429 0.00100167245
 -2.875181998 -4.481077878 -5.159896566 -88.18637585 0.0001961804247
 -4.782713415 -5.162647937 -4.287507682 -87.43575517 0.0004155718206
 -3.558223977 -5.099203573 -3.868613591 -87.22178849 0.0005147195237
 -3.766122846 -4.03306588 -3.815342269 -87.3999252 0.0004307317165
 -4.154018866 -5.659672104 -4.452058843 -86.62775071 0.0009323049092
 -3.716773357 -5.619304929 -4.937336888 -86.25141248 0.001358312158
 -3.695325586 -3.446662366 -5.316072289 -87.61805913 0.0003463159435
 -4.132571095 -3.487029542 -4.830794244 -87.28477832 0.0004832974519
 -4.083221606 -5.073268591 -5.952788863 -86.60593419 0.0009528680487
 -3.111630325 -4.616872514 -5.653120424 -87.32009713 0.0004665258809
 -2.849131511 -4.629840005 -4.611032788 -88.36151584 0.0001646619835
 -4.378367565 -4.064788062 -4.024789314 -87.12328036 0.0005680050237
 -3.120978468 -5.058836398 -4.353891636 -87.31647799 0.0004682173626
 -3.179928614 -3.852581572 -4.154759001 -88.09099958 0.000215812731
 -3.513224689 -4.426017594 -3.696116617 -87.74556217 0.0003048587196
 -2.857356425 -4.36546683 -4.424033685 -88.61462148 0.0001278412346
 -3.742823844 -5.470542802 -5.486200666 -86.34433157 0.001237785351
 -4.704814467 -5.546954656 -4.863007121 -87.33955341 0.000457536751
 -3.232029589 -3.555057317 -5.252486557 -88.1693469 0.0001995497783
 -4.048946204 -5.486403892 -5.590924189 -86.53621428 0.001021672572
 -4.617314863 -5.551277153 -4.515644575 -87.23646055 0.000507222658
 -3.207354845 -4.348176842 -5.813483866 -87.22738062 0.0005118491758
 -4.991988026 -4.74086764 -5.344097447 -87.76224069 0.0002998162947
 -4.106520607 -3.635791669 -4.281930466 -87.21432317 0.0005185764439
 -4.125721923 -4.395760114 -6.127654434 -86.7851574 0.0007965207838
 -3.698947784 -5.503693881 -4.201474007 -86.62469903 0.0009351543497
 -4.150396668 -3.60264059 -5.566657125 -87.35271386 0.0004515548127
 -4.369019422 -3.622824178 -5.324018102 -87.33153394 0.0004612207071
 -3.144529984 -3.559379815 -4.905124011 -88.3780658 0.0001619592611
 -4.669415837 -5.253752899 -5.613372131 -87.38106472 0.0004389326147
 -4.737714127 -4.489461957 -4.115010708 -87.34095388 0.0004568964339
 -5.000212941 -4.476494466 -5.157098344 -87.66988889 0.0003288236963
 -3.48032503 -5.483510293 -4.44411303 -86.54769903 0.001010006041
 -4.336119763 -4.680316877 -6.072014515 -86.94384021 0.0006796448749
 -4.231917813 -5.275365385 -3.876559404 -87.25047561 0.0005001634837
 -4.641989607 -4.758157629 -3.954647265 -87.39318953 0.0004336427759
 -3.617426639 -3.830969086 -5.891571728 -87.14914006 0.000553504877
 -3.723622529 -4.710574357 -3.640476697 -87.60757594 0.0003499655368
 -3.13880404 -5.174447445 -5.089754517 -87.01657226 0.0006319677498
 -3.549999062 -5.363576748 -4.055612694 -86.95187145 0.0006742083389
 -3.260579047 -4.756989646 -5.798981737 -86.92101258 0.0006953379887
 -3.468477916 -3.690851953 -5.745710415 -87.54150252 0.0003738699844
 -3.287752763 -5.314564578 -5.23561583 -86.69598159 0.0008708145463
 -3.800398248 -3.619930578 -4.177206943 -87.40133118 0.0004301265393
 -2.987356347 -3.683635857 -4.946261801 -88.74971128 0.0001116868919
 -4.710540412 -3.931887025 -4.678376615 -87.25895386 0.0004959409006
 -4.167969725 -3.780231299 -4.080429234 -87.24682659 0.0005019919234
 -2.795907308 -4.2210272 -4.625534917 -88.9714838 8.947209779e-05
 -3.968548286 -4.520016156 -6.168792225 -86.68573395 0.0008797842226
 -3.337102252 -3.72832553 -4.113621211 -87.96778111 0.0002441125805
 -4.826589475 -5.129496857 -5.572234341 -87.63468849 0.0003406045525
 -3.022754977 -3.976837614 -4.195896791 -88.46520053 0.0001484443438
 -4.082969091 -5.135248252 -3.730698091 -87.41375557 0.0004248155424
 -4.38909145 -5.151109343 -3.835421614 -87.42100604 0.0004217465686
 -3.804272962 -5.614982431 -5.284699433 -86.3345674 0.001249930494
 -3.629273752 -5.623627426 -4.589974343 -86.39093943 0.001181418593
 -5.061662059 -4.620934096 -4.955597111 -87.79329373 0.0002906491565
 -4.493040885 -4.618040496 -3.808785952 -87.42206465 0.0004213003398
 -4.60796672 -5.109313269 -5.814873363 -87.35887178 0.0004487827159
 -3.118479497 -3.708141942 -4.356260233 -88.37114311 0.0001630843434
 -4.7744885 -5.427021111 -4.474506785 -87.48296949 0.0003964068719
 -4.561591689 -3.791769893 -4.532515302 -87.21563278 0.0005178977557
 -3.738949131 -3.475490948 -4.378708176 -87.61533141 0.0003472618873
 -4.460141225 -5.675533195 -4.556782365 -87.05967086 0.0006053094196
 -4.001447945 -3.462523457 -5.420795812 -87.55219472 0.0003698937873
 -3.774600276 -3.706713044 -5.850433938 -87.28216954 0.0004845599151
 -3.987497086 -5.341964262 -5.792425421 -86.5697564 0.0009879718713
 -4.28289556 -4.271504072 -6.086516644 -87.01528127 0.0006327841379
 -3.566448892 -4.834830399 -3.681614487 -87.68410652 0.0003241816824
 -3.356051052 -4.550273636 -3.737254407 -87.91236344 0.0002580226012
 -2.910580628 -4.774279635 -4.409531555 -88.18950798 0.0001955669241
 -2.918805543 -4.50990646 -4.222532452 -88.43612444 0.0001528238852
 -3.880796166 -4.586318315 -3.599338907 -87.66857558 0.0003292558303
 -3.766375361 -3.971086219 -6.037433041 -86.97719742 0.0006573477672
 -4.54764083 -5.671210698 -4.904144911 -87.14414435 0.0005562769477
 -3.241377732 -3.997021201 -3.953257768 -88.06907803 0.0002205959155
 -3.389203226 -3.430801275 -5.211348766 -88.1349389 0.0002065353784
 -2.787682393 -4.485400375 -4.81253402 -88.75391687 0.0001112181681
 -4.790938329 -4.898274762 -4.100508578 -87.54943481 0.0003709160699
 -4.04507149 -3.491352039 -4.483431698 -87.37149036 0.0004431552978
 -4.938763824 -4.332054836 -5.358599576 -87.6541209 0.0003340496813
 -4.5122422 -5.378008941 -5.654509921 -87.18710547 0.0005328847428
 -4.178946126 -4.804572919 -6.113152305 -86.78753631 0.0007946281819
 -3.200253158 -5.318887075 -4.888253285 -86.87100199 0.0007309964699
 -4.930538909 -4.596428011 -5.54559868 -87.70930827 0.0003161138257
 -4.886662849 -4.62957909 -4.260872021 -87.51041501 0.0003856752196
 -4.517968144 -3.76294131 -5.469879415 -87.38052475 0.0004391696903
 -3.077354923 -5.030007815 -5.291255749 -87.27010279 0.000490442399
 -4.074744176 -5.399621427 -3.917697194 -87.12762203 0.0005655442789
 -5.053437144 -4.88530727 -5.142596215 -87.86731825 0.0002699110269
 -4.380866535 -5.415482518 -4.022420717 -87.23952972 0.0005056682934
 -4.2200707 -3.482707045 -5.178156789 -87.44220481 0.0004129001573
 -3.861847365 -3.764370208 -3.975705711 -87.42383041 0.0004205570824
 -2.962681603 -4.476755381 -5.507259111 -87.91795466 0.0002565839672
 -4.859489134 -4.072004158 -4.824237928 -87.42148104 0.0004215462865
 -3.460253002 -3.955225128 -5.932709518 -87.19712674 0.0005275712276
 -3.356303567 -4.488293974 -5.959345179 -86.87371888 0.0007290131345
 -4.588765404 -4.349344824 -3.969149395 -87.3250398 0.0004642256863
 -3.331376307 -5.34339316 -4.298251717 -86.9190584 0.0006966981351
 -4.4932934 -4.556060835 -6.030876725 -87.2197402 0.0005157748951
 -3.681374727 -5.326103172 -5.687701898 -86.4181651 0.00114968759
 -4.861988105 -5.422698614 -4.82186933 -87.61111553 0.0003487289912
 -2.989855318 -5.034330313 -4.943893204 -87.56445295 0.0003653872208
 -3.670398326 -4.301761552 -3.654978826 -87.74897676 0.0003038195264
 -4.29934539 -3.742757723 -5.712518438 -87.32856665 0.0004625913129
 -4.771989529 -4.076326655 -4.476875382 -87.32436437 0.0004645393425
 -4.649091294 -3.787447396 -4.879877847 -87.32648318 0.0004635561133
 -4.110395321 -5.630843522 -5.389422956 -86.57572738 0.0009820902898
 -3.301703621 -3.435123773 -4.863986221 -88.28372373 0.0001779827966
 -3.847896507 -5.643811014 -4.34733532 -86.55510677 0.001002551821
 -3.074855952 -3.679313359 -5.293624347 -88.45566105 0.0001498672006
 -4.450793083 -5.233569311 -5.856011153 -87.15141203 0.0005522487606
 -3.058406122 -4.208059709 -5.667622553 -87.77571333 0.0002958040656
 -5.027386656 -5.034069397 -4.593732437 -87.81783432 0.0002836032647
 -4.888038592 -5.273936487 -5.370733108 -87.74844194 0.0003039820607
 -4.730864955 -5.398192529 -5.411870898 -87.4939019 0.0003920967925
 -4.623040807 -3.936209523 -4.331014069 -87.27145568 0.0004897793292
 -4.133694323 -4.193366601 -3.718564559 -87.48651238 0.0003950049278
 -4.084344834 -5.779605649 -4.840559178 -86.56413761 0.000993538704
 -4.920938251 -4.216443788 -4.622736695 -87.51670447 0.0003832571408
 -3.609201724 -4.095342261 -6.078570831 -86.95970205 0.0006689494988
 -2.96130586 -3.832397984 -4.397398024 -88.79125408 0.0001071421597
 -4.765140357 -4.985057227 -5.773735573 -87.6114524 0.0003486115341
 -4.573691318 -5.522448571 -5.453008689 -87.28100832 0.0004851229204
 -4.240142728 -5.01099221 -3.689560301 -87.5527468 0.0003696896338
 -4.798040016 -3.927564528 -5.02573916 -87.4858143 0.0003952807692
 -4.223692898 -5.53973856 -4.063558507 -87.09198798 0.0005860602766
 -3.715650129 -4.91296787 -6.049566573 -86.53654796 0.001021331726
 -3.1906525 -4.938902853 -3.9653913 -87.76780115 0.0002981538041
 -2.821957795 -4.072265073 -5.174398695 -88.94692603 9.16965355e-05
 -4.658691952 -4.167431618 -5.802739831 -87.45296706 0.0004084802481
 -4.538040173 -5.291226476 -3.981282927 -87.45071019 0.0004094031776
 -3.764999618 -3.326728821 -4.927571953 -87.88577335 0.0002649754754
 -3.311304279 -3.815107995 -5.786848205 -87.68121755 0.0003251195877
 -3.275653134 -3.5838859 -4.315122443 -88.22038983 0.0001896197587
 -3.34920188 -5.459004208 -5.034114598 -86.60319575 0.0009554809953
 -3.923548998 -3.846830177 -5.996295251 -87.13052276 0.0005639061662
 -3.398551369 -3.87276516 -3.912119978 -87.95660343 0.0002468565006
 -3.051304435 -5.178769942 -4.742391972 -87.38408953 0.0004376069345
 -3.226303645 -5.170124948 -5.437117062 -86.88944241 0.0007176401184
 -4.500142572 -3.647330263 -4.734016534 -87.35889691 0.0004487714398
 -2.928406201 -4.889890683 -5.145394436 -87.8859095 0.0002649394008
 -3.084204095 -4.121277243 -3.994395559 -88.4171879 0.0001557454152
 -3.925795454 -5.259504294 -3.771835881 -87.34912503 0.000453178278
 -3.625651554 -3.566595911 -5.704572625 -87.61783347 0.0003463941044
 -4.587642177 -3.643007766 -5.081379079 -87.53467265 0.0003764322104
 -3.409275255 -4.959086441 -3.722752278 -87.88246963 0.0002658523281
 -4.546265087 -5.026853301 -3.794283823 -87.68589018 0.0003236039676
 -5.008437856 -4.212121291 -4.970099241 -87.72807331 0.0003102372469
 -4.792314072 -5.542632159 -5.210369666 -87.6659798 0.0003301116145
 -3.505252289 -4.628411107 -6.105206492 -86.77394654 0.0008055007103
 -3.05703038 -3.563702312 -4.557761466 -88.89317458 9.676022838e-05
 -3.303079364 -4.07948117 -5.973847308 -87.43237682 0.0004169781419
 -3.811374649 -4.644272198 -6.209930015 -86.70091761 0.0008665267786
 -5.123111176 -4.765373726 -4.754095879 -87.95777603 0.0002465672041
 -3.015905805 -4.885568185 -5.492756982 -87.62643843 0.0003434261846
 -2.813732881 -4.336638248 -5.361397798 -88.83141858 0.0001029241232
 -4.037969803 -4.462062273 -3.558201117 -87.81451618 0.0002845458612
 -4.983763112 -5.005240815 -5.53109655 -87.98064694 0.0002409919882
 -3.926047969 -5.197524633 -5.993926653 -86.64662588 0.0009148725265
 -4.021772489 -4.928828961 -6.154290096 -86.74406692 0.0008299319491
 -3.917570539 -5.523877469 -3.958834984 -87.11046682 0.0005753300064
 -4.439816682 -4.209227692 -3.823288082 -87.47964359 0.000397727474
 -2.98025466 -4.65434609 -4.02103122 -88.50070111 0.0001432669273
 -4.833438646 -4.220766285 -4.27537415 -87.4931685 0.0003923844602
 -3.996845229 -5.783928146 -4.493196633 -86.63218998 0.0009281753273
 -5.114886261 -5.0297469 -4.941094982 -88.03665979 0.0002278644282
 -3.931773913 -3.582457002 -5.809296147 -87.52814758 0.0003788964872
 -3.302826849 -4.141460831 -3.751756536 -88.31683422 0.0001721861917
 -3.677500013 -3.331051319 -4.580209408 -88.02285051 0.0002310328987
 -4.939887052 -5.038391895 -4.246369891 -87.79885379 0.0002890376135
 -4.666916867 -3.903058443 -5.615740728 -87.58110789 0.0003593521177
 -2.86558134 -4.101093656 -4.237034581 -89.0890929 7.954458798e-05
 -3.915324083 -4.111203351 -6.183294354 -86.97113395 0.0006613456828
 -5.019161742 -5.298442572 -4.78073154 -87.94003441 0.0002509807425
 -3.619925609 -5.181663542 -5.889203131 -86.55217638 0.001005494001
 -3.852499223 -3.322406324 -5.274934499 -87.94330745 0.0002501606163
 -3.865722079 -5.759422061 -5.083198201 -86.42579667 0.001140947068
 -4.355068563 -5.502264983 -5.695647711 -87.06701491 0.0006008802781
 -3.778222474 -5.763744559 -4.735835656 -86.41834744 0.00114947797
 -4.412642967 -3.65165276 -4.386653989 -87.38478209 0.0004373039682
 -4.302967588 -5.799789237 -4.597920156 -86.90859676 0.0007040250012
 -4.229418842 -3.924670929 -3.878928001 -87.4629852 0.0004044084659
 -3.983622373 -3.346912409 -4.684932931 -87.78404103 0.0002933509262
 -2.917682315 -3.803569401 -5.334762137 -88.96874097 8.971784182e-05
 -4.546517603 -4.964873639 -6.016374596 -87.35633679 0.0004499218209
 -3.319529194 -3.55073482 -5.599849102 -88.17211062 0.0001989990415
 -4.877314706 -4.187615206 -5.560100809 -87.74279798 0.000305702573
